Date,Close,High,Low,Open,Volume
2023-07-24,14.834062576293945,15.033178274864884,14.784284601105227,14.88384150093668,3974521
2023-07-25,14.834062576293945,15.033178274864884,14.784284601105227,14.933620425579415,4578858
2023-07-26,14.933621406555176,15.082957240839097,14.834063550729844,14.88384247864251,4380319
2023-07-27,14.734505653381348,15.08295622642662,14.68472672881659,15.033178251315878,4763125
2023-07-28,14.883841514587402,14.983399363964182,14.634947840599471,14.834062589899013,5500967
2023-07-31,15.182514190673828,15.331850016046388,14.834062665532493,14.983399440359074,7841744
2023-08-01,14.983399391174316,15.331849965717801,14.933620466395528,15.282071990393032,7044537
2023-08-02,14.883841514587402,15.232293037952111,14.78428461466464,15.03317828865257,7639457
2023-08-03,14.734505653381348,14.98339932675112,14.68472672881659,14.883841477621607,4483174
2023-08-04,15.033178329467773,15.082956304837293,14.784284654804095,14.834062630173614,6204158
2023-08-07,14.386054039001465,15.232292902835555,14.286497139961813,15.132735054341893,18924229
2023-08-08,14.784285545349121,15.18251506901712,14.186940310393046,14.485612927871083,32836910
2023-08-09,14.286498069763184,14.883842351239796,14.236719142276614,14.883842351239796,18526033
2023-08-10,14.087381362915039,15.132734968341634,13.938045540477242,14.386053957244638,36825439
2023-08-11,14.386054039001465,14.485611887495125,14.186939291468152,14.186939291468152,10436098
2023-08-14,13.987825393676758,14.435833840206135,13.88826753913509,14.435833840206135,24920699
2023-08-16,13.888267517089844,14.236719057978512,13.788710612160271,13.987825371473482,24524271
2023-08-17,13.888267517089844,14.087382276403055,13.689152757776633,13.888267517089844,18682778
2023-08-18,13.738930702209473,13.88826652364873,13.639372854947304,13.838487600017643,10924022
2023-08-21,13.987825393676758,14.037604320947592,13.738931706776652,13.788710634047487,7923165
2023-08-22,14.087381362915039,14.634947627610304,13.987824464441175,13.987824464441175,22741153
2023-08-23,14.137161254882812,14.336276014918388,14.0873823275104,14.186940182255222,7800729
2023-08-24,14.037604331970215,14.33627599692161,13.93804647735037,14.236719091755834,10765144
2023-08-25,13.9380464553833,14.137161214855105,13.788710623142963,14.037604309846236,9964433
2023-08-28,13.987825393676758,14.08738229876436,13.938046466405924,13.938046466405924,5595432
2023-08-29,14.883841514587402,14.933620439275792,14.037603592700851,14.087381567935223,42424963
2023-08-30,14.386054039001465,14.933620306808582,14.336275114754635,14.933620306808582,14999062
2023-08-31,14.535390853881836,15.132735098213548,14.28649718138012,14.485611929490691,36980091
2023-09-01,14.68472671508789,14.983399312743192,14.386054117432588,14.535390890987246,18190794
2023-09-04,14.883841514587402,15.331849937874873,14.73450568997625,14.834062589899013,30094208
2023-09-05,15.08295726776123,15.77986036087433,14.883842505209238,15.033179289213793,62330374
2023-09-06,14.68472671508789,15.580743558599783,14.58516886605145,15.282071910398495,42676602
2023-09-07,14.834062576293945,15.431407773098728,14.784284601105227,14.784284601105227,55858303
2023-09-08,16.02875328063965,16.227867084162607,15.03317856630064,15.03317856630064,110250866
2023-09-11,18.418132781982422,18.766584322504254,16.476761269723728,16.476761269723728,205318012
2023-09-12,16.526540756225586,18.96569768448843,16.327425052367847,18.816361856049166,138008862
2023-09-13,17.920345306396484,18.119461013808582,16.377205220131145,16.77543473604722,144122243
2023-09-14,17.322999954223633,18.517690391994133,17.074106271263787,18.219016833097456,92411137
2023-09-15,17.671449661254883,18.418130632857203,17.37277803217712,17.42255600405411,109395383
2023-09-18,17.571613311767578,18.220564544838894,17.371935130389204,17.9210491770436,70810826
2023-09-20,17.671451568603516,18.56999953386237,17.471773396647247,17.671451568603516,117211543
2023-09-21,17.571613311767578,18.32040363552808,17.47177422107839,17.771289588873685,65717915
2023-09-22,17.172258377075195,17.970967271894978,16.972580201234145,17.721370504229768,54154488
2023-09-25,17.222177505493164,17.471774280935094,17.07241982108246,17.222177505493164,31487040
2023-09-26,17.222177505493164,17.421855687555617,17.07241982108246,17.32201659652439,17799778
2023-09-27,17.87112808227539,18.120724848520222,17.172258279353187,17.322015958245647,73902661
2023-09-28,17.571613311767578,18.32040363552808,17.47177422107839,17.97096777025206,73683485
2023-09-29,17.721370697021484,17.871128378395387,17.571613015647582,17.721370697021484,27266120
2023-10-03,17.571613311767578,17.771289588873685,17.47177422107839,17.721370995665225,13576005
2023-10-04,17.37193489074707,17.62153166189077,17.022499030291442,17.571613069370926,24721369
2023-10-05,19.66822624206543,19.86790251554632,17.521692496172182,17.521692496172182,248235596
2023-10-06,20.21733856201172,20.866289789320607,19.119112382727003,19.76806361003589,151137441
2023-10-09,20.367095947265625,21.36548302217347,19.218951191976046,19.917822906120428,173092443
2023-10-10,22.214113235473633,22.76322538520339,20.217339012060272,20.81637165993874,214609895
2023-10-11,21.565160751342773,22.962902246353323,21.365482578796044,22.763224073806594,136335040
2023-10-12,21.86467742919922,22.61346776515996,21.31556527787026,21.86467742919922,85622246
2023-10-13,20.866289138793945,22.2141120484295,20.46693469630583,21.814757605941384,60498357
2023-10-16,20.966129302978516,21.365483765990316,20.51685434192006,21.016047896752884,30957612
2023-10-17,20.367095947265625,21.21572534179174,20.217338266883893,21.115886253446508,28410716
2023-10-18,20.01766014099121,21.115886307031197,19.817983868066268,20.367095998950145,31758250
2023-10-19,20.466936111450195,21.016048269804564,19.86790345416304,19.967742547756288,26811572
2023-10-20,20.16741943359375,20.666612965076048,20.067580346442853,20.666612965076048,15601502
2023-10-23,18.719758987426758,20.26725830201176,18.520080796518595,20.217339706420898,30967783
2023-10-25,18.56999969482422,19.518466259157208,18.020885669320936,19.41862907658588,37130918
2023-10-26,18.619918823242188,18.769676505691464,17.72137082427428,18.570000230516513,26863511
2023-10-27,18.919435501098633,19.26886944780154,18.669838736726735,18.669838736726735,20934791
2023-10-30,19.01927375793457,19.368709628651246,18.81959747771954,18.919436569963203,16457123
2023-10-31,19.069194793701172,19.468549269660244,18.919437103250562,19.169033888759028,13226948
2023-11-01,18.919435501098633,19.26886944780154,18.769675919057743,19.16903226547053,19378367
2023-11-02,19.618305206298828,20.26725640975226,18.769675830580255,19.169032175110534,40758706
2023-11-03,19.568387985229492,20.167420639687272,19.268870705864448,19.768064267200543,30141999
2023-11-06,20.566774368286133,20.866289732607793,19.2688700129237,19.768063556307965,75968459
2023-11-07,20.267257690429688,20.766451248364135,19.96774231737794,20.766451248364135,36058587
2023-11-08,20.16741943359375,20.7165315565154,20.017659850731302,20.36709570362335,23572483
2023-11-09,20.01766014099121,20.317177406786968,19.867902460229445,20.26725691035156,18742479
2023-11-10,19.967742919921875,20.117500610966818,19.718146133422852,19.917824324331015,15837013
2023-11-13,21.565160751342773,21.814757514890093,19.917822492784907,20.11749876105945,89500571
2023-11-15,22.064355850219727,22.264032132718462,21.06596872490908,21.814759068892066,64908335
2023-11-16,21.615079879760742,22.563548366531272,21.36548311000768,22.014434330511197,46021144
2023-11-17,21.91459846496582,22.51362922500827,21.615081180672252,21.714920275436775,51739869
2023-11-20,21.714920043945312,22.164195013460006,21.615080950245122,22.064355919759816,19741978
2023-11-21,21.3654842376709,22.264032275352545,21.215726548769346,21.864677803524295,24472998
2023-11-22,21.016048431396484,21.5651624982453,20.66661445754182,21.415404808840112,19767794
2023-11-23,21.115886688232422,21.56516164290062,20.966129004767108,21.165807185569033,17520434
2023-11-24,20.766450881958008,21.265644431084617,20.6666136955505,21.21572583788086,16929504
2023-11-28,20.367095947265625,20.916209981028274,20.267256858920394,20.816370892683043,14427675
2023-11-29,20.367095947265625,20.966128573064776,20.217338266883893,20.41701644357435,15519731
2023-11-30,19.967742919921875,20.466936492919924,19.917824324331015,20.466936492919924,14879686
2023-12-01,20.11750030517578,20.317178493048786,20.01766121123928,20.067581710343696,14116071
2023-12-04,20.16741943359375,20.56677387792515,19.96774125929195,20.36709570362335,15789319
2023-12-05,20.067581176757812,20.417017044108096,19.9178234919712,20.217338861544427,14110113
2023-12-06,20.6166934967041,21.065968459134634,20.067581346419935,20.067581346419935,48303467
2023-12-07,20.16741943359375,20.7165315565154,20.1174989378822,20.7165315565154,20610687
2023-12-08,22.014434814453125,22.21411299635398,20.21733879443452,20.267257387773597,122399063
2023-12-11,21.665000915527344,22.413791243424292,21.465322733045912,22.114273969702147,58759470
2023-12-12,23.212499618530273,23.412177796312545,21.465322227888212,21.764837590289385,164627693
2023-12-13,22.2640323638916,23.561936782835303,22.164195173741756,23.561936782835303,69241376
2023-12-14,22.36387062072754,23.012821853758275,21.964516162268026,22.56354880209343,53706051
2023-12-15,23.212499618530273,24.210886698897166,22.663387486037376,22.663387486037376,136932304
2023-12-18,22.91298484802246,23.56193608617035,22.713306665082058,23.412178401101187,44385642
2023-12-19,22.613468170166016,23.212500830517715,22.563549575250182,22.912985452478033,27549409
2023-12-20,20.966129302978516,23.062742614130826,20.76645111933647,22.86306443048878,36973484
2023-12-21,21.91459846496582,22.164195249740956,20.217339566785963,20.766451731582322,37832864
2023-12-22,21.665000915527344,22.06435537621793,21.315565048320977,22.01443487846143,21249742
2023-12-26,21.91459846496582,22.064356154976434,21.56516258542616,21.764838870682862,20798237
2023-12-27,21.714920043945312,22.51362898500219,21.56516235553119,22.01443542077356,23451132
2023-12-28,21.615079879760742,21.864676649513804,21.46532219876335,21.864676649513804,11411047
2023-12-29,21.465322494506836,21.86467695075949,21.36548340437561,21.665000674769292,15579878
2024-01-01,22.014434814453125,22.264031589693058,21.365483579683755,21.465322670634183,20090727
2024-01-02,21.91459846496582,22.164195249740956,21.41540489541555,22.11427475022252,20979030
2024-01-03,22.014434814453125,22.363870680643483,21.86467713016362,22.064355312064475,18803114
2024-01-04,22.463708877563477,23.412177347436145,22.014433938303327,22.114273025280273,56832314
2024-01-05,23.062742233276367,23.2624185093487,22.31395191339254,22.613467279637167,48875106
2024-01-08,23.312339782714844,23.961291034032083,23.01282250222605,23.16258209460661,58071199
2024-01-09,23.96129035949707,24.610241592545663,23.012821854391404,23.561935901026573,131615571
2024-01-10,24.51040267944336,25.508789784989276,24.210887309488495,24.26080590305688,121969239
2024-01-11,24.160968780517578,25.40895266578662,24.111048282543443,24.809920020003023,67000126
2024-01-12,26.507177352905273,27.455645881427134,24.31072682495449,24.410565918105053,305544464
2024-01-15,26.70685577392578,28.15451787665125,26.50717758586974,26.906533961981825,172703723
2024-01-16,26.10782241821289,26.906533244877746,25.408952587187457,26.856612747058033,79600246
2024-01-17,26.656936645507812,27.05629110935446,25.359032257665838,25.8083072196635,137200081
2024-01-18,26.407339096069336,27.20604800042805,25.45887060590515,26.806693548248695,89758958
2024-01-19,26.357419967651367,27.006371224165417,26.107823184048094,26.6569372505387,50847738
2024-01-23,25.5587100982666,26.906533061875212,25.15935563978649,26.257579924538728,84043460
2024-01-24,27.156129837036133,27.305887520935322,25.758386375917652,25.85822546660787,103221552
2024-01-25,29.053064346313477,29.202822027136655,26.80669342114912,27.30588696007453,223327494
2024-01-29,34.843711853027344,34.843711853027344,29.702016684982315,29.851774371447092,295554072
2024-01-30,34.69395065307617,38.43790216240094,33.94516035121122,36.39120943234562,274051294
2024-01-31,35.04338455200195,36.4411279701658,33.59572635070761,34.44435383481425,97486045
2024-02-01,37.73903274536133,39.935485192666945,36.69072702076275,36.74064561554466,224433974
2024-02-02,38.437904357910156,39.935485047179384,37.938710794820416,38.78733832865512,85346603
2024-02-05,36.44112777709961,39.43628896425848,35.492659306123755,38.987014024475776,54583445
2024-02-06,36.241451263427734,37.23983837155822,34.44435523050177,36.890404407130376,27579674
2024-02-07,36.39120864868164,37.53935146835665,36.04177089687629,36.89040217250843,18812830
2024-02-08,36.890403747558594,38.03854661625401,35.9419352500836,36.890403747558594,37268825
2024-02-09,35.193145751953125,36.840486012696424,34.24467723239015,36.840486012696424,33535515
2024-02-12,32.49749755859375,35.44274010355585,31.948385445458793,35.44274010355585,41426651
2024-02-13,32.64725875854492,33.09653371287084,30.500724981512516,31.898468437516573,36126177
2024-02-14,35.143226623535156,35.8420983540872,31.54903268863029,32.197983921701606,51193799
2024-02-15,34.89363098144531,36.141614894883666,34.1448406333823,35.842099517367394,38646994
2024-02-16,34.544193267822266,35.34290602081384,34.294596484648565,35.09330923764014,15647412
2024-02-19,35.49266052246094,36.49104761906206,34.7438702000101,34.843711194796924,30101242
2024-02-20,35.143226623535156,35.642420172708825,34.89362984894832,35.642420172708825,14670516
2024-02-21,34.34451675415039,35.492659600283694,34.09491998648518,35.193144240794325,16913572
2024-02-22,34.94355010986328,35.44274368286133,33.445969390869145,34.444356536865236,29334370
2024-02-23,34.44435501098633,35.84209847687895,34.24467682892387,35.24306393069159,19139253
2024-02-26,36.69072723388672,37.83887396326295,35.442743314366766,35.941936882174744,90818355
2024-02-27,36.041770935058594,37.3895957359454,35.69233699142739,37.18991756449427,26806349
2024-02-28,33.64564514160156,36.091694233599384,32.797013843925676,36.091694233599384,39510983
2024-02-29,36.69072723388672,36.94032401779071,33.19637225923084,33.54580623327856,90799062
2024-03-01,36.1416130065918,37.090081492959214,35.99185342138583,36.940321907753244,27617387
2024-03-04,35.04338455200195,35.89201584465301,34.94354736865214,35.89201584465301,16513341
2024-03-05,36.99024200439453,38.437904088933415,36.49104844479799,36.84048622164234,120983802
2024-03-06,37.888790130615234,38.837258610386336,36.491046706895254,37.13999982688191,90808921
2024-03-07,40.085243225097656,41.333227088786316,37.14000054508351,37.938709456135356,184892304
2024-03-11,39.88556671142578,42.43145313799665,39.386373145096414,40.93387243900853,140921675
2024-03-12,36.191532135009766,41.23338619486774,35.74225718128005,40.93387082856277,105406387
2024-03-13,33.89524459838867,37.43951822902768,33.09653563787836,36.94032465264064,116247547
2024-03-14,37.38959884643555,37.68911422425713,32.94677534835723,33.445968914241426,105560134
2024-03-15,36.59088897705078,38.138388230434124,35.44274228114516,37.389597900550775,75081165
2024-03-18,36.94032287597656,38.387984939581855,36.29136973446726,36.89040428244767,62483428
2024-03-19,36.241451263427734,37.58927614453063,35.9419358926975,37.040160188223204,36776108
2024-03-20,35.842098236083984,37.140000697953525,35.292982286965184,36.491047562746495,39548240
2024-03-21,35.49266052246094,37.04015976048377,35.24306374831066,36.341291839698606,37765982
2024-03-22,35.243064880371094,36.3912116017604,34.84371231402956,35.59250266053267,52563017
2024-03-26,34.69395065307617,35.692337722229446,34.54419106928541,35.34290377144357,47383252
2024-03-27,34.74386978149414,35.542578687445086,34.544191602870285,35.292981916301386,59691106
2024-03-28,34.04499816894531,35.64241979447614,33.545804625069024,35.19314484327858,40543504
2024-04-01,35.99185562133789,36.19153381096942,33.99508134211199,34.29459672228694,45277460
2024-04-02,35.69233703613281,36.141611970324476,35.29298069273037,35.69233703613281,28782327
2024-04-03,38.63758087158203,38.93709623475587,35.14322608128342,35.29298185859811,89126715
2024-04-04,37.63919448852539,39.13677514078599,37.09008234440541,38.93709695877567,56492924
2024-04-05,37.63919448852539,38.58766299666601,37.339679119782176,37.788950268624724,47486933
2024-04-08,36.74064636230469,37.93871170414451,36.49104957477742,37.888793108348004,26103570
2024-04-09,36.34129333496094,37.2398394737459,36.04177414682126,36.890405498975866,26887537
2024-04-10,36.191532135009766,36.690725681699554,35.54257900089523,36.540966094274815,30579321
2024-04-12,35.49266052246094,36.59088861384889,35.24306374831066,36.14161365866948,25520804
2024-04-15,34.294593811035156,34.79378733846533,33.14645098307238,33.995078456285924,39887788
2024-04-16,34.34451675415039,34.993466064953274,33.64564504297893,33.74548222662724,24549181
2024-04-18,33.79540252685547,34.94354923957359,33.69556533816025,34.94354923957359,26252840
2024-04-19,33.495887756347656,33.79540313637991,32.846938401035224,33.64564735063613,30435092
2024-04-22,34.69395065307617,34.89362882861571,33.545804000132144,33.89524175946244,25640147
2024-04-23,35.04338455200195,35.39282231081512,34.49427242648916,34.89362877697724,21035353
2024-04-24,35.49266052246094,36.191532251790626,34.94354838103923,35.24306374831066,27387447
2024-04-25,35.143226623535156,35.742257359125745,35.0433856285737,35.243063809952076,13085225
2024-04-26,34.94355010986328,35.44274368286133,34.84371291868156,35.29298408754403,10863839
2024-04-29,34.94355010986328,35.492662278452194,34.644034727773395,35.04338730104501,11208586
2024-04-30,33.945159912109375,35.09330655020141,33.745481739152794,35.09330655020141,18432421
2024-05-02,33.89524459838867,34.39443817477571,33.64564781019516,33.995081790248186,19008833
2024-05-03,33.8453254699707,34.44435622879271,33.59572868570409,34.244678039670475,13777285
2024-05-06,32.9966926574707,34.19475793061729,32.79701447718885,34.14483933768296,18819141
2024-05-07,32.54741668701172,32.99669162647193,31.848546886406307,32.94677303509732,19279742
2024-05-08,32.297821044921875,33.04661136721723,32.098146672478734,32.547417819020325,14290467
2024-05-09,31.249515533447266,32.896855775299834,30.99991875792685,32.44758081765418,16017591
2024-05-10,31.998306274414062,32.148065865083645,30.45080700785494,31.898469086330735,20164928
2024-05-13,31.798629760742188,32.09814703561219,30.850161246728927,32.09814703561219,16001212
2024-05-14,32.39766311645508,32.597341304079244,31.449194581648804,31.748709958812718,13972130
2024-05-15,32.34774398803711,33.19637151075897,32.2479029915998,32.64725936025985,12089636
2024-05-16,32.64725875854492,32.79701453762388,31.798629347191675,32.69717735157124,27675736
2024-05-17,32.39766311645508,32.84693808647328,32.19798492883092,32.84693808647328,12177410
2024-05-21,32.04822540283203,32.69717856182817,31.94838821308401,32.69717856182817,9804800
2024-05-22,31.798629760742188,32.797014964158684,31.69879066911885,32.34774381253439,16073234
2024-05-23,31.748708724975586,32.04822409049956,31.598951042213603,31.79862922207775,10111835
2024-05-24,31.59895133972168,32.39766216242599,31.499112248849606,31.748709023893653,10151394
2024-05-27,30.850160598754883,31.848547685473633,30.65048432397448,31.598950913793946,16007044
2024-05-28,30.750322341918945,31.299436397047106,30.301049283292954,30.900081932399907,13414150
2024-05-29,30.55064582824707,31.149678472775893,30.400888143182936,30.65048491971392,8492176
2024-05-30,30.301048278808594,30.999918092705478,30.2012091898884,30.55064504897296,8492494
2024-05-31,29.95161247253418,30.600563695251303,29.85177338343795,30.301048332234856,10619754
2024-06-03,30.301048278808594,31.049838589301693,30.101370100968204,30.949999500381498,12917142
2024-06-04,27.505563735961914,30.450806431178222,25.20927417663115,30.350967340713346,35215401
2024-06-05,28.90330696105957,29.10298323610832,27.05629046729325,28.354192920062964,16330362
2024-06-06,29.95161247253418,30.550645102839308,29.102983071624596,29.15290356830883,18615800
2024-06-07,30.850160598754883,31.399274639013544,29.801854919409095,30.151290780615106,19134333
2024-06-10,30.920047760009766,31.289451824394334,30.45080650917686,31.049839149228237,17597941
2024-06-11,30.630516052246094,31.1796281869244,30.460790171737344,31.099757296348063,12641207
2024-06-12,31.93840217590332,32.367707016886676,30.700402436254816,30.79025742499539,39438386
2024-06-13,31.65885353088379,32.29782065550462,31.459177256575895,32.14806487797789,13245283
2024-06-14,32.03824234008789,32.22793451889255,31.219565218970526,31.658854173934007,21151770
2024-06-18,32.46754837036133,33.1464518909449,31.80861304844721,32.168033007408454,30481793
2024-06-19,31.848548889160156,32.79701551482604,31.688807101589642,32.55740473774259,14466675
2024-06-20,31.459177017211914,32.09814604124326,31.319403435832665,31.848547367781098,15961420
2024-06-21,31.748708724975586,32.118110882170335,30.959983913483928,31.319403875530494,18878676
2024-06-24,31.808612823486328,32.28783816253058,31.5090955583795,31.648871043804906,14824637
2024-06-25,31.509096145629883,32.197983773515276,31.44919345320097,32.04822418603461,7570359
2024-06-26,31.299436569213867,31.658854637237226,31.179629277024542,31.449194256246294,9037150
2024-06-27,30.700403213500977,31.429225336828665,30.560629629375736,31.30941995165625,7444840
2024-06-28,30.82021141052246,31.10974268677531,30.600565024117902,30.76030681189995,5849495
2024-07-01,30.05145263671875,31.19959744171957,29.35258089231531,30.820211174708074,12303963
2024-07-02,29.921661376953125,30.70040401807151,29.86175868279704,30.24114685575432,15964463
2024-07-03,29.901695251464844,30.231162927601776,29.85177475249117,30.05145293984121,9139185
2024-07-04,29.871742248535156,30.3809199004404,29.76191905765198,29.951613140739568,8883194
2024-07-05,29.632129669189453,30.061436430299487,29.562242876315224,29.85177414740451,8955306
2024-07-08,29.78188705444336,30.321017001364705,28.96320993884185,29.751934755968087,10917746
2024-07-09,30.430837631225586,31.748708267371796,30.091385872912507,30.101369972189033,38443371
2024-07-10,30.06143569946289,30.85016050536141,29.781886630489918,30.75032141613733,11124188
2024-07-11,29.91167640686035,30.50072494436026,29.781886922586658,30.44082225194719,7350653
2024-07-12,30.011516571044922,30.720372423010087,29.91167747726883,30.291065652763518,11426664
2024-07-15,29.94162940979004,30.241146687448147,29.761919424049637,30.151291694577946,6718979
2024-07-16,29.84178924560547,30.30104829314678,29.751934255962,29.951612433896873,6316665
2024-07-18,29.44243621826172,29.861758888791556,29.202823535712145,29.841790689177675,6716509
2024-07-19,28.483983993530273,29.442434673439386,27.95483815716031,29.432450574156306,11187118
2024-07-22,28.63374137878418,28.903306343829286,27.964821967897553,28.903306343829286,7179767
2024-07-23,28.304275512695312,28.743566383034775,27.475614271073336,28.743566383034775,8169654
2024-07-24,28.873355865478516,29.532291218701843,28.104597318627196,28.304275506264947,11799483
2024-07-25,28.63374137878418,28.923272637917208,28.384144612099202,28.763530859580598,8026926
2024-07-26,31.309419631958008,32.22793392314185,28.653710135062166,28.653710135062166,69385552
2024-07-29,31.1097412109375,32.51746683915489,31.00990212224198,31.948386509144317,25186587
2024-07-30,30.7802734375,31.529063743541297,30.730354845472803,31.279466974860863,13824449
2024-07-31,31.37930679321289,31.69879035987293,30.760305954604867,30.830192746777715,20803118
2024-08-01,30.93003273010254,31.57898398164424,30.68043594841171,31.499113087674065,12680462
2024-08-02,32.25788879394531,33.54580526730973,30.251128576357903,30.261112675939245,71375357
2024-08-05,31.618919372558594,33.33614449029771,31.269483508479144,31.738726661829816,68660188
2024-08-06,30.950000762939453,32.71714642481651,30.810227175312672,32.29782185339155,23444041
2024-08-07,32.43000030517578,32.79999923706055,30.920000076293945,31.850000381469727,28049463
2024-08-08,33.130001068115234,33.88999938964844,32.33000183105469,32.810001373291016,57174786
2024-08-09,33.33000183105469,34.189998626708984,33.130001068115234,33.4900016784668,30933361
2024-08-12,32.540000915527344,33.29999923706055,32.29999923706055,33.29999923706055,23416623
2024-08-13,31.030000686645508,32.790000915527344,30.899999618530273,32.68000030517578,19965724
2024-08-14,30.6299991607666,31.190000534057617,30.260000228881836,31.190000534057617,16552688
2024-08-16,31.139999389648438,31.420000076293945,30.81999969482422,31.030000686645508,8864163
2024-08-19,30.93000030517578,31.75,30.850000381469727,31.200000762939453,10662244
2024-08-20,30.889999389648438,31.25,30.809999465942383,31.25,8695285
2024-08-21,31.190000534057617,31.81999969482422,30.90999984741211,30.950000762939453,14329434
2024-08-22,32.119998931884766,33.16999816894531,31.209999084472656,31.389999389648438,32924917
2024-08-23,31.520000457763672,32.880001068115234,31.399999618530273,32.2400016784668,24309503
2024-08-26,30.959999084472656,31.84000015258789,30.889999389648438,31.84000015258789,11095860
2024-08-27,30.829999923706055,31.299999237060547,30.670000076293945,31.010000228881836,13758693
2024-08-28,30.979999542236328,32.36000061035156,30.950000762939453,31.0,22621302
2024-08-29,30.989999771118164,31.350000381469727,30.93000030517578,31.190000534057617,10486222
2024-08-30,31.190000534057617,31.350000381469727,30.90999984741211,31.0,9715810
2024-09-02,30.440000534057617,31.639999389648438,30.34000015258789,31.5,11324335
2024-09-03,30.56999969482422,30.959999084472656,30.459999084472656,30.540000915527344,10355757
2024-09-04,30.309999465942383,30.790000915527344,30.260000228881836,30.3799991607666,8459994
2024-09-05,30.270000457763672,30.75,30.18000030517578,30.360000610351562,11229641
2024-09-06,30.100000381469727,30.56999969482422,29.860000610351562,30.299999237060547,10968419
2024-09-09,29.709999084472656,30.280000686645508,29.270000457763672,30.18000030517578,9998369
2024-09-10,30.43000030517578,31.31999969482422,29.90999984741211,29.940000534057617,26706869
2024-09-11,29.290000915527344,29.59000015258789,27.549999237060547,29.0,9652385
2024-09-12,28.06999969482422,29.399999618530273,27.81999969482422,29.350000381469727,7444361
2024-09-13,28.190000534057617,28.399999618530273,27.989999771118164,28.100000381469727,4292949
2024-09-16,28.010000228881836,28.56999969482422,27.299999237060547,28.56999969482422,4873041
2024-09-17,27.350000381469727,28.0,27.049999237060547,28.0,5902940
2024-09-18,27.639999389648438,28.149999618530273,26.799999237060547,27.489999771118164,8047377
2024-09-19,27.850000381469727,28.770000457763672,26.799999237060547,27.799999237060547,8077737
2024-09-20,28.09000015258789,28.25,27.299999237060547,27.989999771118164,6861032
2024-09-23,28.399999618530273,28.75,28.010000228881836,28.399999618530273,6710186
2024-09-24,28.110000610351562,28.5,27.799999237060547,28.5,2496185
2024-09-25,28.670000076293945,29.489999771118164,28.5,29.0,6749115
2024-09-26,28.079999923706055,28.790000915527344,27.959999084472656,28.649999618530273,4017601
2024-09-27,28.18000030517578,28.389999389648438,27.829999923706055,28.170000076293945,3730774
2024-09-30,27.770000457763672,28.200000762939453,27.700000762939453,28.200000762939453,4162352
2024-10-01,29.299999237060547,29.639999389648438,27.899999618530273,28.260000228881836,19029320
2024-10-03,31.6299991607666,31.860000610351562,28.700000762939453,28.989999771118164,68729061
2024-10-04,29.959999084472656,32.29999923706055,29.799999237060547,31.950000762939453,32646013
2024-10-07,28.299999237060547,30.309999465942383,27.84000015258789,30.100000381469727,20993049
2024-10-08,29.010000228881836,29.31999969482422,27.729999542236328,28.0,13543441
2024-10-09,28.809999465942383,29.760000228881836,28.700000762939453,29.260000228881836,11367095
2024-10-10,28.6200008392334,29.239999771118164,28.510000228881836,29.100000381469727,11801096
2024-10-11,28.790000915527344,29.049999237060547,28.459999084472656,28.690000534057617,8010981
2024-10-14,28.360000610351562,28.940000534057617,28.25,28.940000534057617,5204545
2024-10-15,28.540000915527344,28.889999389648438,28.25,28.3799991607666,6346667
2024-10-16,29.700000762939453,30.299999237060547,28.260000228881836,28.399999618530273,21424890
2024-10-17,28.899999618530273,29.59000015258789,28.760000228881836,29.579999923706055,8371324
2024-10-18,28.889999389648438,29.09000015258789,28.209999084472656,28.950000762939453,5800225
2024-10-21,28.3799991607666,29.290000915527344,28.100000381469727,28.950000762939453,5999595
2024-10-22,27.440000534057617,28.350000381469727,27.200000762939453,28.219999313354492,8417536
2024-10-23,27.5,28.06999969482422,26.809999465942383,27.260000228881836,8521399
2024-10-24,27.280000686645508,27.719999313354492,27.110000610351562,27.719999313354492,4415054
2024-10-25,26.260000228881836,27.3799991607666,26.1299991607666,27.299999237060547,7450488
2024-10-28,27.549999237060547,27.639999389648438,26.139999389648438,26.549999237060547,8902535
2024-10-29,27.65999984741211,27.84000015258789,27.280000686645508,27.399999618530273,4438491
2024-10-30,28.059999465942383,28.34000015258789,27.43000030517578,27.510000228881836,5301045
2024-10-31,29.1200008392334,29.25,27.760000228881836,27.8799991607666,7449805
2024-11-01,29.229999542236328,29.5,29.079999923706055,29.399999618530273,2783479
2024-11-04,28.010000228881836,29.270000457763672,27.940000534057617,29.079999923706055,5739969
2024-11-05,28.040000915527344,28.229999542236328,27.760000228881836,27.899999618530273,3691362
2024-11-06,28.559999465942383,28.690000534057617,28.049999237060547,28.049999237060547,6042728
2024-11-07,28.56999969482422,29.239999771118164,28.350000381469727,28.649999618530273,6915559
2024-11-08,28.18000030517578,28.8700008392334,28.0,28.600000381469727,5674248
2024-11-11,27.709999084472656,28.290000915527344,27.649999618530273,28.06999969482422,5099052
2024-11-12,27.350000381469727,28.690000534057617,27.149999618530273,27.979999542236328,7311756
2024-11-13,26.56999969482422,27.6200008392334,26.219999313354492,27.540000915527344,8491702
2024-11-14,27.309999465942383,27.579999923706055,26.780000686645508,26.780000686645508,6984422
2024-11-18,26.81999969482422,27.479999542236328,26.649999618530273,27.309999465942383,4449223
2024-11-19,26.780000686645508,27.25,26.5,26.989999771118164,4510162
2024-11-21,25.920000076293945,26.690000534057617,25.8700008392334,26.690000534057617,8471208
